0,0.39928,0,2.2841
0,0,0,2.1296
0,0,0,2.4166
0,0.46679,0,1.4021
0.61529,0,0,1.2255
0,0,0,2.3451
0,0,0,0.057376
0,0.15026,0,0.97499
0,0.40261,0,2.2342
0,0,0.0003913,0.0032027
0,0,0.48887,1.9279
0,0,0,3.4677
0,0,0,1.7488
0,0,0,0.92801
0.13842,0,0,0.44276
0,0,0.15295,1.0201
0,0,0,2.6029
0,0,0,2.848
0,0,0,2.5829
0,0,0,1.0881
0,0.0045958,0,0.034873
0,0,0.39565,3.5226
0,0.60921,0.67777,2.4513
0.18279,0.26655,0,1.4384
0,0,0.33332,3.2633
0,0,0,0.049813
0,0.45549,0.30711,2.1336
0,0,0,2.1524
0,0,0,0.72458
0.26706,0,0.30434,1.942
0,0,0,0.032215
0.16283,0,0,0.9961
0,0,0,0.99043
0,0,0,0.89315
0,0,0,0.096341
0,0,0,2.7337
0.12318,0,0,1.1642
0,0,0,0.1982
0.77321,0,0,3.5716
0,0,0,2.7042
0.5879,0,0,2.9737
0,0,0,0.27599
0,0,0,2.5634
0.22209,0.32957,0.30272,1.642
0,0.12652,0,0.95812
0,0,0,0.57114
0,0,0.37047,1.9595
0,0.50243,0.33861,1.1571
0,0,0,0.45014
0,0,0,0.62579
0,0,0,1.9276
0,0.12346,0.23488,0.46133
0,0.12165,0,0.47211
0,0,0.25824,2.0138
0.83697,0,0,2.8937
0,0,0,1.6131
0,0,0.66648,2.7727
0,0,0,2.4599
0,0,0.32527,1.0924
0,0,0,0.11434
0,0,0,6.3029
0,0,0,0.031564
0.010752,0,0,0.11448
0,0,0.042686,0.22559
0.57824,0,1.1196,3.973
0,0,0,0.039006
0,0,0,1.7691
0,0,0,0.016794
0,0.26868,0,0.53207
0,0,0,2.0246
0,0,0,0.29762
0,0,0,2.5727
0,0.72048,1.0055,2.4106
1.0133,0,0.23495,1.9447
0.17244,0,0,0.85312
0,0,0,0.62184
0,0.00059297,0,0.001999
0.013574,0,0.043387,0.13989
0,0,0,4.0916
0,0.16216,0,0.80824
0,0,0,0.14272
3.4486,0,0,0.91142
0,0,0,2.7516
0,0.35419,1.1519,2.5171
0.67741,0,0,2.6462
0,0,0,4.252
0,0,0,4.3163
0,0.042041,0,0.35493
0,0.071137,0.086561,0.65578
0.29755,0,0.39966,1.6129
0,0.37552,0.24104,2.4018
0,0,0,1.1332
0,0,0.35096,2.9672
0.24124,0,0,1.1842
0,0,0,1.2212
0.85759,0,0,3.1654
0,0,0,0.016647
0,0,0.30767,1.34
0.29931,0,0,1.299
0,0.39153,0.66695,1.5532
0,0.10191,0,0.48333
0,0,0,0.025574
0,0,2.3897,3.2642
0.39055,0,0,2.2434
0.17567,0,0,1.6425
0,0,0,1.2402
0,0.00072901,0,0.0017853
0.013775,0,0,0.090996
0,0,0.00030647,0.0025525
0,0,0,1.9953
0,0.17497,0,1.4881
0.36883,0,0,2.1988
0,0,0,0.038325
0,0,0,1.7348
0,0.38234,0,1.511
0,0,0,0.36972
0.50792,0,0,3.2526
0,0,0,1.5856
0.063774,0,0,0.57783
0,0,0,1.2222
0,0.29763,0.30345,2.2722
0,0,0,3.5867
0,0,0,0.94322
0.051101,0,0.080024,0.43598
0,0,0,0.60152
0,0,0,1.0981
0.79945,0,0,3.9683
0.1659,0.36895,0.46712,1.714
0,0.048752,0.072541,0.31935
0,0,0,0.86537
0,0.60481,0.5293,2.1497
0,0,0.42057,2.7091
0,0.56278,0.47419,2.1143
0,0,0,1.6732
0,0.48289,0,1.3959
0,0,0,0.15756
0,0,0,1.8428
0.48117,0,0,1.7151
0,0,0,0.715
0.322,0.17225,0.14698,1.355
0,0.2689,0.28057,1.5818
0,0,0,2.1347
0.15564,0,0,0.56765
0.96619,0,0,2.6386
0,0,0,2.4108
0.35331,0.68802,0.30733,1.4703
0,0,0,1.6598
0.53085,0,0,2.3709
0,0,0,1.8034
0,0,0,1.5727
0,0,0,0.0036293
0,0,0,3.4869
0,0,0,0.010741
0,0,0,0.42553
0.41002,0,0,0.97241
0,0,0,0.2378
0,0,0,1.5254
0.26391,0.3111,0.73632,2.5354
0.8871,0,0.52486,1.9077
0.12889,0,0.3019,1.2322
0,0,0.2495,1.7483
0,0,0,2.5614
0,0,0,0.32674
0,0,0,0.77961
0,0,0,0.010741
0,0,0.29136,1.9825
1.0551,0.42209,0.74005,1.848
0.13632,0.20612,0,0.62932
0,0,0,0.01685
0,0,0,1.071
0,0,0.27758,2.5012
0.18389,0,0.094352,0.73596
0,0,0,1.6865
0,0,0.16698,0.64169
0,0.51032,0.43084,1.5241
0,0,0,2.1468
0,0,0,0.022268
0,1.0616,0,2.0644
0,0,0,1.7721
0,0.44598,0.31335,1.4518
0.68532,0.84057,0.88458,2.456
0,0,0,3.5783
0.30147,0.42985,0,1.4895
0.20094,0,0,1.7723
0,0,0,1.0272
0,0.08812,0,0.55566
0,0,0,2.1356
0,0.049759,0,0.52942
0,0,0,2.1719
0.35643,0,0.34821,2.7596
0,0.00059297,0,0.001999
0,0,0,1.771
0.30513,0.33635,0.30006,2.4335
0,0.0002857,0,0.0026233
0,0,0,0.58123
0.23309,0,0,0.77362
0,0,0,2.3052
1.2147,0.3252,0.54613,2.516
0.49125,0,0,2.9599
0,0,0,3.7916
0,0,0,0.67368
0,0,0,2.8772
0,0,0,2.7144
0.29376,0.23039,0.59488,1.6505
0,0.25383,0.7205,1.764
0.17313,0,0.18827,1.8603
0,0,0,2.0748
0,0.00072901,0,0.0017853
0.055841,0.035449,0,0.29114
0,0,0,1.7152
0.86812,0,0,1.2801
0,0,0,0.10137
0,0,0.00030647,0.0025525
0,0,0,0.26207
0,0,0.18222,1.1587
0,0,0,0.019558
0,0,0,0.012403
0.0090552,0,0,0.036182
0,0,0,0.14625
0,0,0,0.073847
0,0,0.0003913,0.0032027
0.10039,0,0,0.33106
0,0,0,2.756
0,0.00072901,0,0.0017853
0,0,0,2.9759
0,0,0,0.28456
0,0,0.23555,1.7882
0,0,0,0.46806
0,0,0,2.1165
0,0.19235,0.30835,0.6767
0.37659,0.26164,0,1.9637
0,0.61931,0,1.8059
0.27634,0,0,1.797
0,0,0.13249,0.86988
0.22596,0.39406,0,2.23
0.50437,0,0,2.346
0,0,0,3.6179
0,0,0.26194,1.984
0,0,0,0.44621
0,0,0,0.48306
0.43525,0,0,3.0799
0,0,0,2.984
0,0,0.1061,0.35478
0.39482,0,0.10504,0.72106
0,0.21096,1.0297,1.4859
0.17816,0.75573,0,1.6528
0.24951,0,0,1.782
0,0.19568,0.4135,1.6964
0,0.67535,0,1.7027
0,0.17552,0.23594,1.5311
0.52544,0.32681,0.26848,1.8381
0,0,0,2.7216
0.41927,0,0.070084,0.62601
0,0,0,1.1827
0,0,0,2.518
0,0,0,1.9404
0,0.38888,0,1.8411
0,0,0.20948,2.1551
0,0.20651,0,2.1718
0.15326,0.15608,0.14133,0.38078
0,0,0.11827,0.98972
0,0,0,2.2667
0.30207,0.44267,0,2.1033
0,0,0,1.4084
0.62064,0,0,1.4814
0.3062,0,0,1.345
0,0,0.2046,0.84053
0,0.47974,0,2.1335
0,0,0,2.245
0.48276,1.4679,0,1.5296
0,0.63552,0,1.4291
0,0.27571,0,1.8046
0,0.10471,0,0.94878
0,0,0,0.61945
0,0,0.12385,0.89434
0,0,0,1.9098
0,0,0,0.56866
0,0.28706,0,2.2156
0,0,0,2.6589
0,0,0,1.8181
0,0,0,2.4823
0,0.52928,0,1.5691
0,0.051144,0,0.52484
0.17334,0,0,0.38446
0.25086,0,0,0.56577
0,0,0,1.0804
0.054651,0,0,0.30954
0,0,0.43686,0.50858
0.083425,0,0,0.57119
0,0,0,1.4865
0,0,0,1.8477
0.24112,0,0.28462,2.2412
0.085592,0,0,0.59309
0.33059,0.41444,0,1.4532
0.37941,0,0,2.848
0,0,0,2.8913
0,0.47756,0,3.1651
0,0,0.71866,2.3471
0,0.86318,0.3096,2.2097
0,0,0.055723,0.58763
0,0.42261,0,3.0297
0,0,0,1.5673
0.48524,0,0.25952,2.1806
0,0,0,0.025574
0,0,0,0.039901
0,0,0,0.3986
0,0.39613,0,2.5329
0,0.147,0.23604,1.4526
0,0,0,2.4132
0.083307,0,0,0.18638
0,0,0,2.3999
0,0,0,1.9792
0,0,0,1.6239
0,0,0,0.41039
0,0,0,2.8404
0,0,0,0.33975
0,0.20617,0.091745,0.35816
0.24521,0,0,1.1172
0.29622,0.36102,0.84535,2.1704
0.2218,0,0,0.67733
0,0,0,0.021491
0,0,0,2.4227
0,0,0,0.22144
0,0.32573,0,2.6483
0,0,0,1.7277
0,0,0.00030647,0.0025525
0,0,0.00030647,0.0025525
0.039222,0.024808,0,0.25398
0,0,0,0.55508
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0.00059297,0,0.001999
0,0,0,1.2365
0,0,0,0.52887
0,0.19284,0,1.8124
0,0,0,1.175
0,0,0,0.05837
0,0,0,2.112
0.6121,0,0,1.9968
0,0,0,0.67025
0,0,0,0.79938
0,0,0,5.2919
0,0,0,0.01685
0.26841,0,0,0.99656
0,0,0,0.41514
0.056348,0,0,0.21493
0.060948,0.078369,0.26615,0.61659
0.18749,0.15557,0,0.48536
0,0,0,1.9037
0,0,0,1.6204
0,0,0,3.2239
0,0,0,2.6972
0,0.24887,0,0.92378
0.41362,0,0,2.8686
0,0,0,2.3844
0,0,0,0.34545
0.1754,0,0,0.48133
0.37703,0,0,2.1579
0.9145,1.0381,0,2.447
0,0,0,0.77405
0,0.69021,0,3.0325
0,0.60485,0.25557,0.98696
0,0,0,5.2403
0.36486,0.44163,0.80363,1.6971
0,0,0,1.7136
0.025052,0,0,0.26832
0,0,0,0.36948
0,0,0,0.13123
0,0,0,0.43221
0,0,0,1.7863
0,0.56542,0.23783,2.0944
0,0,0.34705,1.0755
0,0,0,0.4706
0,0.60386,0,1.0358
0,0,0,0.84414
0.21148,0,0,0.88146
0.050936,0.53731,0.39579,0.52431
0.73136,0,0,3.3108
0,0,0,1.1974
0,0,0,2.1508
0,0,0,1.7347
0,0,0,0.20662
0.21636,0,0,0.42107
0,0.7367,0.33633,2.137
0,0,0,3.3214
0,0,0,2.771
0,0,0,1.7257
0,0,0,2.1705
0,0,0,2.2989
0,0,0,0.5947
0.62573,0.6113,0,2.8542
0,0.45545,0.50293,1.7961
0,0,0,2.0655
0,0.48296,0.25938,1.7306
0,0.049391,0,0.22928
0,0,0,1.66
0.09191,0,0,0.24181
0.48113,0,0,1.4152
0.064474,0.11963,0.28487,0.56514
0,0,0,3.1797
0.39155,0,0,3.3564
0,0,0,2.1018
0.20241,0,0,1.0051
0,0.057171,0,0.51564
0,0,0,2.802
0,0.2361,0.19993,0.65777
0,0,0.15939,0.40725
0.10167,0.1192,0,0.77454
0,0,0,2.1935
0,0,0,2.5381
0,0,0,0.60869
0,0.065575,0.10108,0.37898
0,0,0,1.521
0,0,0,0.85643
0,0,0,1.9002
0,0.152,0.22265,0.65984
0,0,0,2.0995
0,0,0.48345,3.8679
0,0,0,3.1008
0,0.26385,0,1.7723
0,0,0,1.7526
0,0,0,0.4456
0,0,0,1.2458
0,0.30478,0.24418,2.2029
0,0,0,0.066485
0,0,0,0.36152
0.0075623,0,0,0.076923
0,0,0,1.394
0.27663,0,0.076805,0.52763
0,0,0,1.8697
0,0,0,2.1725
0,0,0,0.039901
0,0,0,0.12003
0,0,0,4.3375
0.36078,0,0.41307,1.9752
0,0,0,2.2327
0.0014646,0,0,0.0094665
0,0,0,1.8989
0,0,0,0.91597
0,0.23861,0,2.0115
0,0,0,2.6397
0,0,0,1.2169
0,0,0,2.2136
0,0,0,0.81191
0,0,0,1.8929
0,0,0.53504,2.3815
0,0,0,0.72042
0,0,0,2.8297
0,0,0,0.62331
0,0,0.32842,1.7954
0,0,0,0.50893
0,0,0,1.4868
0,0.55366,0,3.0494
0,0,0,0.86579
0,0.00072901,0,0.0017853
0.30865,0,0,2.607
0,0,1.059,2.7144
0,0,0,3.0477
0,0.90215,0,2.9503
0,0,0.22954,2.4917
0,0.38373,0.40301,1.0968
0,0,0,1.7519
0,0.25806,0,2.7092
0,0,0,0.37176
0,0,0,1.946
0,0,0,2.2978
0,0,0,1.1614
0.2306,0,0,2.2194
0,0,0,2.5574
0,0.13031,0,1.3979
0,0,0,1.7306
0,0,0.28924,2.157
0.14061,0.20506,0,1.3619
0.076161,0,0,0.28682
0,0,0,2.484
0,0,0,2.5968
0.2082,0,0,1.1644
0,0,0,1.5016
0,0,0,3.4659
0.2789,0,0.05162,0.54256
0.16361,0,0,0.68189
0,0,0.35159,1.6608
0,0.10737,0.075153,0.55319
0,0,0,2.2415
0,0,0,0.058714
0,0,0.48885,1.978
0,0,0,1.9612
0,0,0,1.122
0,0,0.68543,2.4066
0,0,0,2.2522
0,0,0.61371,1.6112
0,0,0,1.1613
0,0,0,1.4158
0,0,0,2.9073
0,0,0,0.86556
0,0,0,0.093339
0.33228,0.45584,0,1.8068
0,0.36248,0,2.0807
0,0,0.0003913,0.0032027
0,0.020684,0.040267,0.19053
0.38546,0.10813,0,0.52512
0,0,0,0.62743
0.29131,0.39214,0,1.414
0,0,0,0.074963
0,0,0.14866,1.3536
0.2066,0,0,1.8218
0.53247,0,0,2.6806
0,0,0,2.1337
0,0,0,0.13439
0,0,0.00030647,0.0025525
0,0,0,0.013226
0,0,0.23089,1.7129
0,0,0,1.4797
0,0.65022,0,1.4282
0,0,0,1.8542
0,0,0,3.7474
0,0,0,0.55495
0,0,0,0.051458
0,0,0,0.026137
0,0,0,0.010716
0.1534,0,0.02123,0.21686
0,0,0.30659,2.8863
0,0,0.75561,2.411
0,0,0,2.1781
0.043019,0.038203,0.036189,0.26381
0.30768,0,0,0.27422
0,0,0,2.0736
0.43928,0,0.3391,0.8632
0,0,0.4652,3.0982
0,0,0,0.051773
0.097034,0.088185,0,0.7086
0.056999,0,0,0.49825
0,0.46266,0.29259,1.3839
0,0,0,1.3101
0,0,0,0.96374
0,0,0,0.010037
0,0,0,0.70604
0,0,0,2.34
0,0.00072901,0,0.0017853
0,0,0,2.0703
0,0,0,0.36642
0.15871,0.78163,0.87595,1.6064
0,0,0.39956,1.6376
0.0081877,0,0,0.067094
0,0,0,2.8134
0,0.38869,0,2.5611
0,0,0,0.032611
0,0.22718,0,2.0679
0,0.31416,0,2.9482
0,0,0,2.5314
0.75127,0,0,3.9049
0,0,0,0.82032
0,0,0,1.9622
0,0,0,0.046224
0,0.38735,0,1.6824
0,0.052942,0.1601,0.40506
0,0,0,2.1871
0,0.035887,0.046623,0.38466
0.10902,0.088775,0,0.91638
0.23071,0,0.071239,0.43468
0,0.25041,0,2.7763
0,0,0,2.4657
0.26837,0,0.25086,1.7784
0,0,0,2.3176
0,0,0,0.074041
0,0,0,2.5363
0,0,0,2.2309
0,0.45995,0,2.6032
0,0,0,3.348
0,0,0.18068,1.3478
0.29362,0,0,2.4261
0,0,0,2.4334
0,0,0.17793,1.5527
0,0.54786,0,1.8176
0,0,0,0.19773
0,0,0.45026,2.1967
0,0.00059297,0,0.001999
0.010771,0,0,0.096258
0,0,0.51067,3.6905
0.037276,0.056331,0.10024,0.18407
0,0.19966,0,1.2387
0,0,0,1.6918
0,0,0,0.031564
0,0,0.00030647,0.0025525
0,0,0,4.4088
0.10234,0,0.13755,0.35963
0,0,0,2.4865
0,0,0,1.9074
0,0,0,2.758
0,0,0,2.7355
0,0,0,0.037613
0,0.12,0,1.2997
0,0,0,2.3972
0.035045,0,0.02105,0.15712
0,0,0.30048,1.9814
0,0,0,0.068811
0,0,0,0.57978
0,0,0,3.3334
0,0,0.3874,1.762
0.62938,0.22402,0,2.3925
0,0,0,0.050991
0,0,0,0.05287
0,0.00072901,0,0.0017853
0,0,1.5307,1.5913
0,0.25227,0,1.8144
0,0,0,2.9864
0,0,0,2.3971
0,0,0.083987,0.50704
0.35426,0.21531,0,2.1168
0,0,0,0.36773
0.90812,0,0,4.0775
1.2919,0,0,4.1195
0,0.013469,0,0.10087
0,0,0,3.1247
0,0,0,0.39808
0,0,0,0.31628
0.31317,0.24684,0.71458,1.7652
0.067689,0,0,0.39789
0,0.062908,0.0937,0.47063
0,0,0,3.0859
0.098166,0,0,0.49791
0,0,0,0.10881
0.26573,0,0,2.8995
0,0,0,0.35204
0,0,0,0.50285
0,0,1.0595,1.9625
0,0,0,0.039901
0,0,0,0.050991
0,0,0,3.0173
0,0,0,2.7288
0.03396,0,0.17091,0.24902
0.18464,0.31506,0,1.4661
0,0,0,1.9524
0,0,0,3.8328
0.27558,0,0,0.58577
0,0.19571,0.24013,2.0807
0,0.52629,0,1.8391
0.10571,0,0,0.39679
0,0,0,0.73324
0,0.25802,0,2.507
0,0,0,0.34637
0,0.0052406,0,0.042124
0,0.00072901,0,0.0017853
0,0,0,1.8464
0,0,0,0.74736
0.19016,0,0,1.9472
0,0.37699,0,2.1658
0,0,0,3.6953
0.22891,0,0.54357,1.2811
0,0.00072901,0,0.0017853
0,0,0,2.3175
0,0,0,2.1884
0,0,0,2.1263
0,0.81832,0,1.9107
0,0,0,1.1725
0,0,0,0.54878
0,0,0.13955,0.41847
0,0,0,2.0707
0,0.18988,0,1.9949
0,0,0,0.031564
0,0,0,2.2561
0,0,0.030966,0.25015
0,0,0.0085239,0.048265
0,0,0,0.73524
0,0,0,1.053
0,0,0,0.039929
0,0.21147,0.23801,2.2539
0.34568,0,0,1.9781
0,0,0,0.036472
0.044688,0,0.03881,0.41326
0,0,0,1.9942
0,0,0,0.031628
0.35393,0,0,2.401
0.41986,0,0.22352,1.1791
0,0,0.00030647,0.0025525
0,0,0,0.68105
0.24998,0,0.2307,2.142
0,0,0,0.039901
0,0,0,0.69968
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0,0.00072901,0,0.0017853
0.01057,0,0,0.095341
0,0,0,0.01685
0,0.19479,0,0.85123
0,0.046007,0.078861,0.28178
0,0,0,0.34464
0.0081877,0,0,0.067094
0,0,0,1.0096
0,0,0,2.5894
0,0.060606,0.047979,0.35419
0,0,0,0.031564
0.19349,0,0,1.6656
0.60458,0,0,2.4906
0,0,0,1.7105
0,0,0,0.031564
0,0,0,0.19776
0.22986,0.16082,0.28356,0.91671
0,0,0.060206,0.53837
0,0,0,0.4409
0,0,0,0.18025
2.1198,0,0,2.6452
0,0,0.168,1.4148
0,0.1095,0.1126,0.8479
0.37031,0,0,2.7409
0,0,0,2.316
0,0,0,0.26112
0,0.00059297,0,0.001999
0,0,0,0.016994
0,0,0,0.028606
0.061301,0,0,0.42126
0,0.39066,0,2.4852
0,0,0.16331,0.60696
0.091979,0.040605,0.028483,0.25097
0,0,0,0.87302
0,0,0.094883,0.41127
0,0,0,0.2435
0,0,0,0.025902
0.041417,0,0,0.18537
0.067986,0,0.11401,0.32977
0,0.41037,0,1.6251
0.22877,0,0,0.31006
0.41789,0,0.14385,0.51775
0,0.084423,0.10135,0.39888
0,0.44376,0,1.5846
0,0.078624,0.095887,0.2237
0,0,0,0.37199
0,0,0,1.0911
0,0,0,2.2254
0,0,0,2.2629
0,0,0,0.61099
0,0.63145,0,2.4708
0,0.43436,0,1.8867
0,0,0.057576,0.3967
0,0,0,0.77667
0.14848,0.10009,0,0.25304
0.31687,0,0,1.7187
0,0.085159,0,0.32621
0,0,0,0.75978
0,0,0,0.71166
0.36369,0,0.18095,1.6284
0,0,0,0.81399
0,0,0,0.81094
0.057566,0.057652,0.089301,0.24934
0,0.84325,0,2.6252
0.18698,0,0,1.0132
0,0.44074,0,3.0884
0,0,0,2.2429
0.043075,0.038776,0.028795,0.12864
0.13771,0,0,0.92044
0,0,0,2.8839
0.072306,0.038289,0.12923,0.25313
0.12445,0,0,0.4395
0.067589,0,0,0.64323
0,0,0,0.57174
0.25597,0,0.14334,0.39852
0.058076,0,0,0.60424
0,0,1.1962,1.9787
0.41972,0.1985,0,0.95847
0,0,0,1.9904
0,0,0,0.61107
0,0.20515,0,1.9841
0,0,0.11659,0.4902
0,0.21151,0,1.8295
0,0,0,2.8053
0,0,0,0.19157
0,0,0,2.6857
0,0,0,0.77091
0,0,0,0.58775
0,0,0,2.3207
0,0,0,2.5945
0,0,0.35382,3.3295
0.10899,0,0.040094,0.19613
0,0.32424,0,1.3483
0,0,0,0.62251
0,0,0,2.8826
0,0,0,1.7331
0.026749,0,0.028964,0.26181
0,0,0,1.098
0,0,0,1.0464
0,0,0,0.24114
0,0,0,0.012369
0.24225,0.39289,0,2.2864
0,0.02322,0,0.17526
0,0.00072901,0,0.0017853
0,0,0,0.23756
0,0,0.052701,0.57784
0,0.32506,0,2.2939
0,0.058967,0,0.52358
0,0,0,3.2583
0,0.00072901,0,0.0017853
0,0,0,0.051006
0,0.0012721,0,0.0085669
0,0,0,0.21502
0,0.00038425,0,0.0038702
0,0,0,0.23472
0,0,0,0.56285
0,0,0,1.7006
0,0,0,1.337
0,0,0,0.82739
0.20923,0,0,0.263
0,0,0,0.63114
0,0.00072901,0,0.0017853
0,0,0,0.15533
0.44966,0,0,2.5784
0,0,0,0.89319
0,0,0,0.97424
0,0.41929,0,2.063
0,0,0.7703,1.7726
0.29635,0,0,2.0421
0.39832,0.11703,0.3411,0.7044
0,0,0,0.35764
0,0,0,0.32945
0,0,0,0.21886
0.33151,0.031944,0.03446,0.31427
0,0.22226,0,2.2651
0,0,0.22109,2.1609
0.64907,0,0.31787,1.1274
0,0.041251,0.15735,0.2994
0,0.16605,0.47408,0.86972
0,0,0,0.73025
0.19556,0.073624,0,0.64499
0,0,0,0.70166
0,0,0.11503,1.2047
0.35159,0,0.084782,0.14459
0.18157,0,0,1.6601
0,0.36978,0.32588,1.547
0.41782,0,0.309,1.6859
0,0,0,3.4266
0,0,0,0.78084
0,0.72442,0,2.1038
0,0,0.45686,2.4691
0,0,1.1348,1.2406
0,0.092327,0,0.44694
0,0.049265,0.054419,0.39083
2.5265,0.3738,0,3.8787
0,0,0,1.0316
0,0,0,1.4039
0,0,0,1.7171
0,0.00072901,0,0.0017853
0,0,0,2.4156
0,0.61565,0.51161,2.8449
0,0,0,2.5837
0.09257,0.093935,0,0.6447
0.48206,0,0,2.3491
0,0,0.0003913,0.0032027
0,0,0.14226,0.80767
0,0,0.31553,1.5188
0,0.22337,0,1.6045
0.85033,0.75013,0,2.7443
0,0,0,1.9281
0,0,0,2.9724
0,0,0,1.2079
0,0,0,2.2502
0.40963,0,0,2.4397
0.021264,0,0,0.19227
0.085699,0.039134,0.054554,0.39423
0.065363,0,0,0.50673
0,0.19853,0,1.2453
0.26515,0,0.30138,0.80899
0.52584,0,0,0.72911
0.42017,0.28549,0,2.5154
0,0,0.00030647,0.0025525
0.50881,0,0,1.7994
0,0,0,1.3416
0,0,0,0.30812
0.55018,0,0,1.8195
0,0,0,3.5472
0.12503,0,0,1.3612
0.16544,0,0.43678,1.1801
0,0,0,0.056124
0,0,0,2.5264
0,0,0.32943,2.7521
0.040985,0.1976,0.19555,0.38329
0,0,0,3.1946
0,0,0,2.6315
0.53371,0,0,0.8713
0,0.059425,0,0.55946
0,0.00059297,0,0.001999
0.032639,0,0,0.27984
0.044515,0.01617,0,0.14218
0,0,0.03738,0.34406
0.047076,0,0,0.21277
0,0,0,0.86395
0,0,0,1.6266
0,0,0.0003913,0.0032027
0,0,0,2.9034
0,0,0,2.1876
0,0,0,2.8047
0,0.057039,0,0.62601
0,0.28119,0,2.8484
0.17011,0,0.15763,1.5435
0,0,0,0.388
0,0,0,0.80195
0,0.00072901,0,0.0017853
0.33282,0.69759,0.38496,2.3707
0,0,0,2.9051
0,0,0,2.2765
0,0,0,0.66084
0,0.69746,0.3457,2.4938
0.41848,0.097413,0.25144,0.67932
0,0,0,0.039901
0.072969,0.12834,0.18588,0.49142
0,0.17589,0,1.7248
0,0,0,0.039901
0,0,0,1.4873
0,0,0.83494,1.9521
0,0.22697,0.32037,1.232
0,0,0,1.7926
0.21152,0.24716,0,2.124
0.21748,0.18857,0,2.0128
0.27573,0,0,2.9406
0.69517,1.1253,1.4301,2.1333
0.25194,0,0,1.8089
0,0,0,1.9828
0,0,0,0.052077
0,0,0.51143,2.4675
0,0,0,0.62722
0,0.16327,0.1514,0.66123
0.7804,0.65195,0,1.406
0.98335,0,0,0.59058
0,0,0,2.3253
0,0.049759,0,0.52942
0,0,0,0.012369
0,0,0,1.6597
0,0,0,0.28088
0,0,0,1.9497
0,0,0.28725,1.0665
0.80409,0,0.37372,0.93138
0,0.17241,0,0.53741
0,0,0,0.45868
0.04756,0.056066,0,0.30159
0.28611,0,0,0.65853
0,0,0,0.70815
0,0,0,3.719
0,0.17317,0,1.7138
0,0,0,0.65143
0,0.00059297,0,0.001999
0,0.33292,0,2.093
0,0,0,1.7504
0,0,0.39797,3.325
0,0.15822,0,1.71
0,0.35628,0.47668,2.3103
0,0,0,2.6398
0,0,0,0.98137
0,0,0,1.6382
0,0,0,2.6936
0.13591,0.17686,0.13428,1.3647
0,0,0,1.7223
0,0,0.056276,0.50595
0,0,0.42431,1.4845
0,0.23537,0.11462,1.1926
0,0,0,0.41732
0,0,0,2.7628
0,0,0,2.4367
0,0,0,1.8358
0.16029,0,0,0.19709
0,0,0,2.5785
0,0,0,2.261
0,0.19073,0,1.3739
0,0,0,2.1446
0,0,0,3.486
0,0,0,0.53158
0.11556,0,0.15224,0.56701
0,0.39019,0,1.1072
0,0,0,3.4181
0,0,0,3.3429
0,0,0.13104,1.1318
0,0,0,2.2261
0,0.23098,0.63197,2.0831
0,0.40131,0,1.9061
0,0,0,0.76834
0,0,0.88693,1.2351
0,0,0,0.99535
0,0,0,2.1682
0.22215,0.4151,0,1.8073
0,0,0,0.78077
0,0,0,2.385
0,0,0,1.2242
0,0,0.45669,3.2058
0.24818,0,0,0.23704
0.89866,0.32047,0,1.7432
0.16973,0,0,1.872
0,0.52966,0.68034,1.4078
0.42064,0,0,1.3577
0,0.69927,0,2.538
0,0,0,0.046478
0,0,0,0.28312
0,0,0,1.159
0,0.35776,0,2.4122
0,0,0,1.2518
0,0,0,0.40662
0,0.061205,0.093655,0.33764
0.66601,0,0,2.2867
0,0.00072901,0,0.0017853
0,0,0,0.17849
0,0,0,0.069408
0,0,0.035543,0.23163
0,0,0,2.6357
0.10999,0,0,0.4777
0,0,0.085057,0.59277
0,0.17828,0.18625,1.4351
0,0,0,2.1839
0,0,0.031611,0.24124
0.60483,0,0,1.1866
0.17533,0,0,0.6736
0,0,0,0.09991
0,0,0,0.039768
0,0,0,0.040314
0,0.61144,0,2.4128
0.72378,0.22978,0.15652,1.5853
0,0,0,0.70205
0,0,0,1.6772
0,0,0,1.642
0,0,0.069378,0.66293
0,0.13526,0.32308,0.82734
0.11025,0,0,0.84931
0,0,0.062229,0.3214
0,0,0,2.4389
0,0,0,4.0941
0,0,0.17832,1.7396
0,0,0.34727,2.7239
0,0,0,1.0647
0,0,0,1.4595
0,0,0,0.65498
0.21906,0,0,2.0016
0,0,0,0.82186
0.26294,0,0,0.35471
0.15071,0,0.054207,0.22636
0,0,0,0.66823
0,0,0,0.50464
0,0,0,2.6574
0,0,0,2.2959
0,0,0.2759,2.1401
0,0,0.24119,1.1306
0,0,0.23885,1.5803
0,0,0.43925,2.3628
0,0,0,2.6809
0.073792,0,0,0.49225
0.30592,0,0.068789,0.1344
0,0,0,0.97646
0,0,0,1.289
0.2299,0,0,1.387
0.45722,0,0,1.1885
0,0,0,2.4285
0,0,0,0.76014
0,0,0.15986,0.46031
0,0,0,0.12056
0,0.00072901,0,0.0017853
0.1184,0,0,0.37987
0.052104,0,0,0.44502
0,0,0.031105,0.25106
0,0,0.2441,1.944
0.39758,0,0,2.8879
0.13191,0,0,0.75761
0,0,0,0.20315
0.82761,0,0,0.74919
0,0,0,2.621
0,0.17575,0,1.3019
