1.0769,0,0,-2.5002
3.0416,0,-2.0933,-3.5645
1.2957,0.19743,0.8603,1.7099
0.48073,0,1.0761,0
0.67405,0,0.91419,0
0.99691,0.3231,0,-4.7315
0.29726,0,1.3712,0
0.91538,0.38898,0,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.47033,0,0,0
0.081415,0,0,0
0.81815,0,0,0
1.193,0,0,0
0.96182,0,0,0
0.63981,0,0,0
0.19475,0.10848,0,-1.602
0.093375,0,0,0
0.47097,0.19886,0,0
0.80337,0,0,0
1.0813,0,0,0
-1.6523,0.29825,2.6287,0
1.1286,0,0,0
0.95776,0,0,0
-0.37,0.17608,2.0239,0
0.2151,0,0,0
4.5217,0,-4.3817,-7.8202
0.46921,0,0,-2.1015
1.2941,0,0,-4.5846
-0.38644,0.35137,1.5748,0
0.84679,0,0,0
1.2945,0,0,0
-0.0025127,0,0,0.08372
1.5251,0,0,-1.4882
0.20942,-0.10289,1.2586,2.0618
0.28251,0,0,0
2.4739,0,-1.3646,-2.6405
0.71865,0.22311,0,0
-1.4972,0,2.8172,3.1299
0.63174,0.19746,0,0
1.0667,0,0,0
0.69089,0,0,0
1.0646,0,0,0
-0.78822,0,1.8895,2.9109
-0.18233,0,0.26746,0
1.269,0,0,0
-0.62783,0,1.9148,0
-1.1169,0.30126,2.0663,0
-0.28534,0,1.5505,0
0.88098,0,0,0
-0.50025,0,1.7212,0
2.1631,0,-1.2839,0
-0.74413,0,1.3064,0
1.12,0,0,0
-0.23273,0,1.7063,0
0.97603,0,0,0
-2.1295,-0.2365,3.8581,4.2926
0.94181,0,0,0
0.42445,0,0,0
1.8216,-0.19036,0,0
-0.00336,0,0,0.0946
-3.0257,-0.31708,4.6071,4.6566
1.2054,0,0,-2.512
1.0455,0.1362,0,0
0.014965,0,0,0
-1.0742,0,2.2058,0
1.0942,0,0,0
-2.7952,0,3.309,4.9765
0.79422,0,0,0
0.099213,0,-0.11838,0
0.074576,0,-0.089613,0
0.75336,0,0,-2.4453
-1.4465,0,1.6193,2.5401
0.62638,0.30401,0,-3.3053
0.10798,0,0,0
1.6041,0,-1.8937,0
0.3599,0,0,0
0.41502,-0.28766,0,0
0.016775,0,0,0
0.087909,-0.068753,0,0
0.074576,0,-0.089613,0
-0.68439,0,1.9581,0
0.12054,0,0,0
0.068408,0,-0.08082,0
0.28542,0,-0.35168,0
0.82873,0,0,-2.2809
0.074576,0,-0.089613,0
1.8923,-0.15208,-1.1351,0
-0.044572,-0.21736,1.5071,0
1.7574,-0.20146,0,-2.522
1.4428,-0.18356,0,-1.8154
4.2565,0,-2.9414,-7.6606
1.9101,0,-1.599,0
1.0138,0,0,-3.474
1.3894,0.17299,0.53314,1.1584
0.80962,0,0,0
0.085683,0,0,0
-1.0179,0,1.8977,0
0.074576,0,-0.089613,0
-0.12321,0,0,1.4095
0.18091,0,0,0
2.2366,-0.27602,-1.9418,-3.2987
0.28151,0,0,0
0.28755,0,0,0
0.12142,0,1.6517,0
0.074576,0,-0.089613,0
1.3658,0.17349,0,-2.0308
-0.00336,0,0,0.0946
0.8528,-0.24413,0,0
0.011688,0,0,0
-1.0946,0,2.0101,0
-0.0025127,0,0,0.08372
-0.072107,0,0,1.6819
1.2068,0,0,0
-1.0133,0,2.7614,0
1.0767,0,0,0
2.3239,-0.18992,-1.9834,0
0.047602,0,0,0
0.077066,0,0,0
1.2555,-0.18585,0,0
1.2247,0,0,0
0.027113,0,0,0
0.92774,0,0,0
0.028021,0,0,0
-0.66584,0,1.6918,0
-0.40513,0,1.7014,0
0.51488,0,0,-3.0398
0.5272,0,0,0
0.011807,0,0,0
1.4018,-0.22776,0,0
0.40803,0,0,0
0.86881,0,0,0
0.034753,0,0,0
0.53623,0,1.1543,0
0.011065,0,0,0
0.057117,0,0,0
1.1789,-0.99469,0,0
0.0095712,0,0,0
0.029565,0,0,0
0.014976,0,0,0
0.13058,0,0,0
0.16892,0,0,0
0.095435,0,0,0
0.088074,0,0,0
-0.88766,0,1.5148,0
-0.0025127,0,0,0.08372
0.030988,0,0,0
0.20953,0,0,0
0.045129,-0.038379,0,0
0.082449,0,0,0
0.034371,0,0,0
-1.1915,0,2.9779,0
-0.0025127,0,0,0.08372
-1.0521,0,2.0423,3.4015
0.14711,0,0,0
0.54052,0,0,0
0.75966,0.1978,0,-2.2811
0.074576,0,-0.089613,0
0.5854,0,0,0
0.099213,0,-0.11838,0
0.074576,0,-0.089613,0
0.0093108,0,0,0
0.099213,0,-0.11838,0
0.090225,0,0,0
0.016974,0,0,0
1.5692,0,0,0
0.012372,0,0,0
0.026698,0,0,0
0.14871,0,0,0
0.074576,0,-0.089613,0
0.019714,0,0,0
0.012372,0,0,0
0.02579,0,0,0
0.027047,0,0,0
0.012372,0,0,0
0.013345,0,0,0
0.010176,0,0,0
0.021834,0,0,0
0.015462,0,0,0
0.028276,0,0,0
0.93069,0,0,-3.0641
0.58036,0.26979,0,0
0.15933,0.085024,0,-1.3309
0.68479,0,0,0
0.49846,0,0,0
1.3848,-0.14366,0,0
4.0815,0,-3.4959,-5.3603
0.54476,0,0,0
0.92852,0,0,0
0.95133,0,0,0
0.023741,0,0,0
0.16487,0,0,0
-0.37479,0,1.4691,2.0553
0.98537,0,0,0
-1.0507,-0.16088,2.694,2.6317
1.2891,0,0,0
-0.72477,0,2.4471,0
1.1628,-0.31176,0,0
0.47993,0,0.89693,0
0.01137,0,0,0
0.88207,0,0,-3.6009
1.0555,0,0,0
1.2353,0,0,0
0.091621,0,1.4414,0
-1.036,0,2.4889,0
-0.17283,0,0,2.5928
0.68956,-0.25535,0,0
1.1404,0.10988,0,0
1.1366,-0.19653,0,0
0.05018,0,0,0
0.37382,0,0,0
1.075,0,0,0
2.9846,0.31677,-2.6449,-5.5062
0.74861,0,0,0
0.16023,0,0,0
-0.07221,0,0,1.2268
0.30328,0,0,-1.6061
1.0198,0,0,0
0.078759,0,0,0
0.15899,0,0,0
0.068408,0,-0.08082,0
-0.20739,0,0,3.9957
1.3793,0.25277,0,-2.3146
1.1988,0,0,-1.701
1.2037,0,0,-3.5624
-0.47844,-0.32481,1.7135,0
0.074576,0,-0.089613,0
0.025521,0,0,0
0.010505,0,0,0
0.068126,0,0,0
0.287,-0.2505,0,0
0.025368,0,0,0
0.068408,0,-0.08082,0
0.016362,0,0,0
0.0093108,0,0,0
0.074576,0,-0.089613,0
0.011134,0,0,0
0.98375,0,0,0
0.50726,0,0,0
0.16707,0,0,0
0.61643,0,0,-2.453
1.0017,0,0,0
1.9937,-0.112,-1.2164,0
1.4666,-0.10974,0,0
0.42076,-0.25918,0,0
1.2667,0,0,0
0.25277,0,0,0
0.084006,0,0,0
0.068408,0,-0.08082,0
0.039113,0,0,0
0.4562,0,0,-2.0146
0.63736,0,0,0
1.0031,0,0,0
1.3252,0,0,-3.1021
0.26469,0.25706,0,0
0.012328,0,0,0
0.25747,0,0,0
-1.0527,0.19,1.43,0
0.7044,0,0,0
0.853,0,0,0
1.8083,-0.36814,0,0
0.54035,0,0,-1.9893
1.3879,0,0,-1.6362
-0.86121,0.16116,1.2501,0
0.036877,0,0,0
0.073781,-0.065199,0,0
0.64804,0,0,0
0.13709,0,0,0
0.080697,0,0,0
0.011688,0,0,0
0.09625,0,0,0
0.099213,0,-0.11838,0
0.012882,0,0,0
0.51857,0,0,0
0.074576,0,-0.089613,0
0.093045,0,-0.10958,0
0.04256,0,0,0
0.31525,0,0,0
0.15068,0,0,0
0.1468,0,0,0
0.66072,0,0,0
1.2885,0,0,-2.6575
0.019164,0,0,0
0.054381,0,0,0
1.5464,0,0,0
-1.1658,0,2.4822,0
-0.017484,0.18516,1.6795,2.0308
0.8816,0,0,0
2.2077,0,0.46289,0
1.0354,-0.23509,0,0
-0.99566,0,1.5586,0
1.1037,0.21351,0,0
0.074576,0,-0.089613,0
-0.57966,0,2.3402,0
0.1192,0,0,0
1.2898,0,0,-3.7241
1.4602,-0.19896,0,0
-0.36615,0,1.7009,1.7339
0.041206,0,0,0
1.5244,-0.10267,0,0
-0.63322,0,1.5692,0
0.048679,0,0,0
-0.41846,0,0.61505,0
0.032745,0,0,0
0.074576,0,-0.089613,0
0.011134,0,0,0
1.0299,0.14252,0,0
3.666,0,-2.6428,-4.4848
1.3119,0,0,0
0.89566,0.23411,0,0
0.49992,0,0,0
1.8522,-0.21936,0,-3.3248
0.029292,0,0,0
0.16647,0,0,0
1.3971,0.31929,0,-2.0476
0.87344,0,0,-2.2967
-0.044827,0,1.4689,0
0.23529,0,0,0
1.5305,0,0,-2.6493
-0.2749,0,1.7223,0
1.3565,0,0,0
0.02722,0,0,0
-0.68502,0,1.7314,0
0.13238,0,0,0
0.1062,0,0,-0.65625
0.6601,0,0,0
1.1001,0,0,0
0.77722,0.26893,0,0
0.041271,0,0,0
0.39984,0,0,0
2.1768,0,-1.9325,0
-1.2737,0,1.4998,1.8848
1.1504,0,0,0
0.26116,-0.18501,0,0
1.6162,0,-1.6671,-2.4344
0.47528,0,0,0
1.7637,-0.14144,0,0
1.1695,-0.12756,-1.077,-1.6915
-2.6096,0,3.7187,4.3495
1.4116,0,0,-3.9341
1.0081,0,0,-2.989
-0.67583,0,1.0494,0
-3.3366,-0.28678,4.3778,4.3328
0.05541,0,0,0
0.15515,0,0,0
0.97353,0,0,0
1.3693,0,0,-2.8381
-1.644,0,3.1342,0
0.025395,0,0,0
0.26944,-0.17133,0,0
1.4835,0,0,0
0.048923,-0.042173,0,0
-0.8406,-0.25721,2.1515,0
0.25984,0,0,0
0.026859,0,0,0
0.090409,0,0,0
1.094,0,0,-3.7023
1.0457,0,0,0
0.059257,0.14558,0,0
1.0227,0,0,-3.7917
0.79517,0,0,0
1.568,0,-1.7376,0
0.43079,0,0,0
1.5818,0,0,-3.0394
0.010697,0,0,0
1.2028,-0.2073,0.94345,0
0.036038,0,0,0
3.4184,0,-1.9927,-4.555
0.060448,0,0,0
-0.76531,-0.23769,2.0841,0
0.082446,0,0,0
-0.81033,0,1.7795,0
-0.37395,-0.37042,1.9782,0
1.5752,0,0,-2.0973
1.2046,0.15838,0,0
-0.76199,0.63022,1.9051,0
1.3545,-0.20504,0,0
1.4399,0.22783,0,0
0.67004,0,0,0
0.27605,0,0,0
1.0852,0,0,0
1.9147,-0.30173,0,0
0.033809,0,0,0
0.27443,0,0,0
0.98083,0,0,-2.7959
0.28683,0,0,0
1.5947,-0.10796,0,-1.1834
0.31102,0.32762,0,0
1.8398,0.3164,-2.1053,0
1.869,-0.16964,0,-1.8633
-1.1835,0,2.621,0
0.34977,0,0,0
0.18334,0.1842,0,-1.7812
-0.72269,0,2.0591,0
-0.74523,0,2.5288,0
0.16918,0,0,0
0.011688,0,0,0
0.78752,0,0,-2.2002
0.010805,0,0,0
-1.4086,0,3.0589,0
0.75849,-0.39951,0,-1.7022
1.9565,0,-1.45,0
0.32911,0,1.2794,1.8822
0.074576,0,-0.089613,0
0.028018,0,0,0
-0.27139,0,0.40921,0
0.021552,0,0,0
0.031864,0,0,0
-0.28891,0,0.42163,0
1.2495,-0.17018,0,0
0.33022,-0.24556,0,0
1.2042,0.13753,0,-2.2897
0.68217,0,0,0
0.21217,0,0,-1.312
1.0857,0,0,0
0.82659,0,0,-2.9377
0.40045,0,0,0
0.013173,0,0,0
1.3807,0,0,0
4.4967,0.26167,-4.0965,-6.7449
0.058063,0,0,0
0.72115,0.36402,0,-2.6118
0.84632,-0.24723,0,0
0.83113,0,0,0
0.41754,0,0,0
1.2243,0,-1.2945,-1.7768
0.5458,0,0,0
0.029897,0,0,0
0.010176,0,0,0
0.1315,-0.091707,0,0
0.37353,0,0,0
-1.464,0,3.5083,0
-0.6134,0,2.0833,0
1.5283,0.17564,0,-3.3564
0.37037,0,0,2.5021
1.2765,0,0,0
0.53016,0,0,0
0.33795,0,0,0
2.1119,-0.36333,0,0
0.036018,0,0,0
1.0052,0,0,-3.1722
0.12775,0,1.3533,0
0.074576,0,-0.089613,0
-2.8831,0,3.327,4.361
0.31096,0,0,0
0.20433,0,0,-1.0557
0.11776,0,0,0
0.37436,0,0,0
0.36866,0,0,-1.956
-1.9132,0,2.1014,3.438
-0.58267,0.11764,0.7816,0
0.28862,0,0,0
0.012372,0,0,0
0.13225,0,0,0
0.30962,0,-0.38519,0
0.012372,0,0,0
0.0095712,0,0,0
0.0093108,0,0,0
0.72439,0,-0.73596,-1.2072
0.010765,0,0,0
0.074576,0,-0.089613,0
0.068408,0,-0.08082,0
0.0093108,0,0,0
0.074576,0,-0.089613,0
0.13376,-0.12036,0,0
0.0095712,0,0,0
0.074576,0,-0.089613,0
0.0093108,0,0,0
0.074576,0,-0.089613,0
0.090676,0,0,0
0.093045,0,-0.10958,0
0.074576,0,-0.089613,0
0.068408,0,-0.08082,0
0.099213,0,-0.11838,0
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
-0.43421,0,0.63886,0
-0.1263,0,0,1.3454
0.068408,0,-0.08082,0
-0.0025127,0,0,0.08372
0.0095712,0,0,0
0.012882,0,0,0
0.010176,0,0,0
0.010176,0,0,0
0.099213,0,-0.11838,0
-0.0025127,0,0,0.08372
0.057351,0,-0.065059,0
0.010805,0,0,0
0.026698,0,0,0
0.014367,0,0,0
0.010765,0,0,0
0.89428,-0.3065,0,0
0.63692,0,0,0
2.1381,0,-2.2787,-2.5597
-0.72281,0,2.3771,0
0.0093108,0,0,0
0.17517,0,0,0
0.4521,0,0,0
1.0391,0,0,0
0.96644,-0.15905,0,0
0.65142,0,0,0
-0.68423,-0.18756,2.3361,0
-0.80708,0,1.6515,0
0.2821,0,0,0
1.2519,-0.19829,0,0
1.1956,-0.39703,0,0
1.3382,0,0,0
1.4139,0,0,-2.1987
1.4808,-0.10554,0,0
1.1844,-0.2282,0,0
1.7389,0,0,-3.7689
1.0181,0,0,0
1.1108,0,0,0
1.2433,-0.26356,0,0
1.3464,-0.21377,0,-2.9755
-2.4406,0,3.2345,3.5204
-0.62227,0,2.0664,0
0.35401,0,0,0
0.037609,0,0,0
0.53461,0,0,0
0.011478,0,0,0
0.045602,0.49671,0,0
0.027891,0,0,0
-0.10216,0,0,2.5307
0.86232,-0.59937,0,0
-1.4274,0,1.5428,2.6114
0.070894,0,0,0
0.52106,-0.3201,0,0
0.27201,0.29109,0,0
1.1616,0,0,0
-0.59412,0,1.2559,0
0.24822,0,0,0
3.8041,0,-2.9573,-4.9401
0.17261,0,0,0
0.99721,0,0,0
0.017177,0,0,0
0.74209,0,-0.7657,-1.2009
1.0692,0,0,-3.642
0.035357,0.18564,1.6356,0
0.020391,0,0,0
0.099213,0,-0.11838,0
-1.6718,0,3.3411,0
0.3833,0,0.95717,2.4162
0.050777,0,0,0
1.1149,0,0,0
-1.665,0,2.6357,0
1.527,-0.10825,0,0
0.042987,0,0,0
1.7269,0.23476,0,-2.8297
1.2577,0.15156,0,0
1.213,0,0,0
-0.51963,0,1.7812,0
0.79941,0,0,0
0.06657,0,0,0
-0.86833,0,1.939,0
1.1549,0,0,0
-0.74975,0,1.1836,0
0.060729,0,0,0
0.74342,0.23068,0,-3.6859
0.11469,0,0,0
0.074576,0,-0.089613,0
0.11676,0,0,0
0.02664,0,0,0
0.66749,0,0,0
3.7248,0,-2.6999,-4.3597
0.47797,0,0,0
0.06154,0.41206,0,4.2137
0.12961,0,0,0
1.9839,0.16382,-0.94821,0
-1.5042,0,2.8343,0
0.53281,-0.212,0,0
0.017624,0,0,0
0.038981,0,0,0
0.068408,0,-0.08082,0
0.6999,0,0,0
0.059257,-0.052507,0,0
1.3988,0,0,-2.2028
0.33394,-0.20392,0,0
1.3086,-0.24875,0,0
0.49126,0.25575,0,-2.636
0.22208,0.54767,0,0
0.013142,0,0,0
1.2519,0,0,-3.4063
0.049511,0,0,0
0.16275,0,0,0
1.8817,0.21899,-2.0653,-3.1286
0.32372,0,0,0
0.47591,0,0,0
-0.27324,0,0.41316,0
0.50667,0,1.3544,0
0.010805,0,0,0
1.0222,0,0,-3.6488
0.76697,0,0,0
0.027989,-0.21971,0,1.9252
1.5789,0,0,0
1.2953,0.13158,0,0
-0.71319,0,2.0958,0
0.75039,-0.085531,1.3167,0
0.28495,0,0,0
0.38454,0,0,0
0.45937,-0.23546,0,0
0.90774,0,0,-2.0838
0.14009,0,0,0
1.9638,0,0,-2.9784
0.37458,0,0,0
1.3303,0,0,-3.0467
0.51277,0,0,0
0.33417,0,1.3,0
0.36212,0,0,0
-1.1294,0,3.1388,0
0.14386,-0.19171,0,2.2526
0.79265,0,0,0
0.32495,0,0,0
0.39632,0,0,0
-0.46374,0,1.9639,0
1.3948,0.11611,0,0
1.4255,0,0,0
0.76173,0,0,0
1.4959,-0.18642,0,0
0.55413,0.2485,0,-3.8161
-3.1081,-0.31085,4.2906,4.7341
1.2832,0,0,0
0.90841,0,0,0
1.7102,0,0,0
-0.97652,0,1.0518,1.8104
1.2457,0,0,-4.7103
0.42723,0,0,0
-1.1907,0,1.786,0
0.011688,0,0,0
0.084255,0,0,0
0.51795,-0.12787,1.2701,1.2979
0.014579,0,0,0
0.022784,0,0,0
1.2673,0,0,-4.2215
0.88125,-0.31148,0,4.1617
1.2992,0,-1.286,-2.0799
1.2231,0.18106,0,0
-0.29492,0,1.6967,0
-1.1146,0,1.2933,1.6743
1.7947,0.090067,0,0
0.090442,0,0,0
0.2896,0,0,0
0.4695,0.26622,0,0
0.074576,0,-0.089613,0
0.022145,0,0,0
-0.62244,-0.36266,2.0349,3.8356
1.2761,-0.42284,0,0
0.15647,0,0,0
-1.0951,0,2.1085,0
0.96413,0,0,0
0.83388,-0.20204,0,-2.3413
0.6905,0.1924,0,0
-1.8961,0,2.33,2.2391
-1.2528,-0.19098,2.5477,0
0.29465,-0.17091,0,0
1.9407,-0.26795,0,0
1.1062,0,0,0
0.74098,0.17348,0,0
-0.84675,0,1.921,0
-0.95405,-0.20753,2.211,0
0.83446,0,0,0
0.26397,0,0,0
0.51937,0,0,0
0.91592,0,0,0
-2.2589,0,2.6714,3.527
0.14358,0,0,-0.80904
-0.80939,0,2.014,0
0.97044,-0.21555,0,0
0.71685,0,0,-3.0514
0.78671,0.28092,0,-3.6289
-0.23794,-0.23105,1.8726,0
0.21808,0,1.2144,1.6534
0.71914,-0.18096,0,0
0.68901,0,0,0
0.01926,0,0,0
0.011688,0,0,0
0.48557,0,0,0
-0.84804,0,1.9049,0
0.74471,0,0,-2.9259
0.012372,0,0,0
0.41349,0,0,0
0.78343,0,0,0
1.6029,0.19082,0,0
-0.19962,-0.17427,1.7679,2.4822
1.6141,0.10221,0,1.0091
1.3857,0,0,0
0.028744,0,0,0
-1.5898,0.28693,3.0995,0
-0.56634,0,1.75,2.5864
0.29949,0,0,0
1.2399,0,0,0
0.47928,0,0,0
1.0449,0,0,0
1.0998,0,0,0
0.55017,0,0,-2.9594
0.03003,0,0,0
0.86943,0,0,-2.7045
0.074576,0,-0.089613,0
0.074576,0,-0.089613,0
0.47832,0,0,0
-0.049134,-0.30765,1.8625,0
0.57421,0,0,0
-1.2852,0,2.453,0
0.27557,-0.1503,0,0
0.20066,0,0,0
0.011688,0,0,0
0.15805,-0.12815,0,0
-0.26466,0,0.38435,0
0.040106,0,0,0
0.81921,0,0,0
0.51327,-0.34302,0,0
-0.77906,0,1.6502,0
1.4535,0,0,-1.3497
0.72208,0.1132,0,1.5559
0.074576,0,-0.089613,0
0.020235,0,0,0
0.074576,0,-0.089613,0
0.7568,-0.29064,0,0
0.53241,0,0,0
0.77246,0.22419,0,0
-1.4145,0,2.8474,0
0.28133,0,0,0
0.074576,0,-0.089613,0
0.8763,0,0,0
1.0778,0,0,0
0.017387,0,0,0
1.3083,0,0,-2.1899
1.2936,0.12756,0,-1.7955
0.66975,0,0,0
0.31669,0,0,0
1.5448,0,0,0
0.044114,0,0,0
0.30653,0,1.0417,0
0.99689,0,0,0
1.6406,0,0,0
0.90656,0.22186,0,0
0.022321,0,0,0
0.97249,0.19219,0,0
1.0539,0,0,0
0.038571,0,0,0
0.026698,0,0,0
0.4328,0,0,0
0.85248,0,0,0
1.1867,-0.12212,0,0
0.69385,0,0,0
-0.46757,-0.23767,1.4216,0
1.916,-0.058072,0,0
0.69143,0,0,0
0.57062,0,0,0
0.26586,0.41532,0,0
0.77406,0.33722,0,0
-1.0649,0,2.6005,0
0.85277,0,0.85935,0
0.58898,0,1.2543,0
0.78661,0,0,0
0.062924,0,0,-0.36802
-1.0366,0,2.0835,0
1.5524,0,0,0
0.75968,0,0,0
1.0941,0,0,-3.6268
0.32037,0,0,0
-1.1368,0,2.4227,0
0.1168,0.27379,0,0
0.83007,0,0,0
1.5816,0,0,0
0.35562,0,0,0
0.68854,0,0,0
0.016082,0,0,0
-0.50273,-0.15278,2.2588,0
1.6479,0,-2.0242,0
0.79141,0,0,0
0.44602,0.47293,0,-2.6317
0.78821,0,0,0
0.67944,0,0,-2.4657
0.47911,0,0,0
0.14732,0,0,0
3.736,0,-3.703,-4.3027
-0.50553,-0.35623,2.0821,0
-0.60151,0,1.903,0
-0.9267,0,1.5209,0
1.4098,0.20979,0,-1.9334
1.0301,0,0,0
0.54451,0,0,0
0.77426,0.24689,0,0
0.72765,0,0,0
0.078445,0,0,0
0.021831,0,0,0
-0.024553,0,0,0.34955
1.0527,0,0,0
0.21126,0,0,0
0.074576,0,-0.089613,0
0.080974,0.31032,0,0
1.1055,0,0,0
1.1431,0,0,-1.8901
0.63662,0,0,1.6327
0.074576,0,-0.089613,0
1.1054,0,0,-2.3728
0.51843,0,0,0
1.67,0,-1.85,0
0.76215,0,0,0
1.5176,-0.21541,0,0.87914
2.8419,0,-1.3996,-3.1105
-0.50622,0,1.5625,0
1.6194,-0.10504,0,-1.5338
0.64373,-0.2052,0,0
-0.31779,0,1.6892,0
0.25226,0,0,0
0.22806,0,0,0
0.2018,0,0,0
0.21829,0,0,0
0.19224,0,0,0
1.1151,0.23172,0,-3.9735
1.2547,-0.25771,0,-3.45
1.0537,0,0,-2.7498
-1.1296,0,1.8021,0
0.94076,0,0,-3.4514
0.90686,0,0,0
1.4903,0.31973,-1.1715,0
1.3508,-0.28242,0,-3.3868
0.83996,0,0,0
0.41471,0,0,0
0.59402,0,0,0
0.76887,0.45261,0,0
0.91503,0,0,0
1.455,0,0,0
1.35,-0.2052,0,0
0.15483,0,0,0
0.74459,0,0,-3.4321
0.88885,0.1338,0,0
5.228,0,-4.5221,-8.1625
-0.64421,0.26073,1.9247,0
0.15833,0,0,0
0.021538,0,0,0
0.4961,0,0,0
1.2124,-0.09625,0,0
-0.42228,0,1.7329,0
0.16455,-0.15239,0,0
0.67353,0,0,0
4.2487,0,-3.4929,-7.3623
1.2156,0,0,0
0.10931,0,0,0
0.024113,0,0,0
2.4162,-0.22143,-2.0673,0
1.1706,0,0,0
0.38372,0.42444,0,0
0.5461,0,0,0
0.24001,0,0,0
1.1879,0,-1.1531,-2.1871
0.98972,-0.20002,0,0
-3.7634,-0.31766,4.4918,6.9809
-1.8855,0,2.8619,0
0.9582,0,0,-3.4677
-2.5643,0,3.2804,5.2962
1.2602,0,0,0
1.1068,0,0,-2.7562
2.4912,0,-1.2719,-2.1334
0.5768,0,0,0
-0.075272,0,0,1.9896
1.3026,0,-1.6036,0
0.61965,0,0,0
0.074576,0,-0.089613,0
-0.92083,0,2.0972,0
0.71903,0,0,0
0.35438,0,0,0
-0.65238,0,2.2676,0
1.8638,-0.3327,0,0
0.37641,0,0,0
0.022581,0,0,0
1.078,0,-1.2865,0
-0.87126,0,2.1059,0
-0.00336,0,0,0.0946
1.3022,0,0,-3.3437
0.73989,0,0,0
0.97909,0,0,0
0.12006,0,0,0
1.3642,-0.1578,0,0
0.9522,0,0,1.8703
0.68203,0,0,0
0.64493,0,0,0
0.31198,0,0,0
0.89265,0,0,0
-0.15292,0,0.225,0
1.0588,0,0,-3.0081
-3.3574,0,3.9928,6.0683
-1.2897,0.18195,1.7193,0
0.80763,0,0,-2.761
0.016091,0,0,0
3.8746,0,-3.4525,-4.0848
0.27716,0,0,0
0.9414,0,0,0
0.40853,-0.23271,0,2.801
0.012882,0,0,0
0.25565,-0.17115,0,0
0.92136,0,0,0
0.087351,0,0,0
0.024695,0,0,0
0.4514,0,0,0
0.026776,0.14886,0,0
0.02589,0,0,0
0.1271,0.37296,0,0
0.2677,0,0,0
1.4298,-0.32521,0,0
0.042189,0,0,0
1.3604,0,0,0
3.6038,0.22133,-3.0629,-4.4755
1.74,0,-1.1805,0
1.2392,0,0,0
0.77624,0,0,-2.9108
-2.3468,0,3.626,4.2892
0.06853,0,0,0
0.079164,0,0,0
1.0783,0,0,0
-0.0012691,0,1.7974,3.5723
0.57438,0,1.1576,0
0.56635,0,0,-2.4302
0.78412,-0.38803,0,0
1.015,0,0,0
0.94205,0,0,-3.9042
0.29311,0,0,0
1.5105,0,0,-2.7275
0.016581,0,0,0
0.84697,0,0,0
0.011688,0,0,0
0.059257,-0.04398,0,0
-0.092713,0,0,0.98806
0.88868,0.34242,0,-5.3723
0.016572,0,0,0
0.27935,0,0,0
0.010697,0,0,0
1.3595,0,-1.7204,0
0.22634,0,0,0
0.032941,0,0,0
0.2707,0,0,0
4.4992,0,-4.3421,-7.3914
1.7256,-0.45329,0,-2.4611
0.96606,0.17613,0,0
0.068188,0,0,0
0.068408,0,-0.08082,0
0.12424,0.052464,0,-1.0576
0.98025,0,0,0
1.0955,0,-1.3365,0
0.028351,0,0,0
0.94078,-0.78764,0,0
0.79336,0,0,0
3.8923,0,-3.0444,-7.911
0.20581,0.34909,0,0
0.54273,0,0,0
0.72258,0,0,0
-0.44654,0,0.68052,0
2.4465,0,-1.3644,-2.1686
0.10071,-0.24563,0,3.2098
3.3483,0,-3.1348,-3.6189
0.1351,0,0,0
0.81679,0,0,-2.8331
2.1328,-0.20832,0,0
0.15352,0,0,0
1.0065,-0.39278,0,0
0.011915,0,0,0
1.3855,0,0,-2.6526
1.0698,-0.23204,0,0
3.4398,0,-3.2009,-6.0197
1.9222,0,-1.0595,0
0.011134,0,0,0
1.7159,0,0,-7.3928
0.089756,0.26506,0,0
0.11121,0.17777,0,0
0.16159,0,0,0
0.074576,0,-0.089613,0
0.065346,-0.049779,0,0
-0.0025127,0,0,0.08372
0.70183,0,0,0
-0.86134,0,1.3883,0
0.98029,-0.25759,0,0
0.015638,0,0,0
0.11128,0,0,0
-1.3213,0,2.0522,0
1.324,0,0,0
0.13366,0.30228,0,0
0.96059,0,0,0
0.92959,0.10711,0,0
1.0428,0,0,0
-2.0495,0,2.7908,4.0604
1.0097,0,0,0
1.4079,0,0,0
1.6868,0.10179,0,-1.4363
1.3753,0,0,0
0.88955,0,0,0
0.99764,-0.37923,0,0
4.0666,0.19129,-3.2408,-5.5595
-1.0498,0,1.1295,1.9853
0.091996,0,0,0
4.2593,0,-3.9783,-5.3626
1.201,0,0,-3.1014
-3.1913,0,3.8376,5.0758
0.8572,0,0,0
-1.4326,0,2.3064,0
0.028053,0,0,0
0.21855,0,0,0
1.1569,-0.29421,0,0
0.083258,0,0,0
-1.0341,-0.2665,2.2143,3.1186
2.6959,0,-2.6527,-3.9044
0.45006,0,0,0
0.97874,0.16733,0,0
0.79822,-0.41691,0,0
0.41324,0,0,0
-3.1258,-0.27916,4.4255,4.5094
0.20428,0,0,0
0.11794,0.30902,0,0
0.24626,0,0,0
0.88055,0,0,0
0.0081169,0,0,0
0.78107,0,0,0
0.0093108,0,0,0
1.3998,0,0,0
1.0661,0.27159,0,0
0.030155,0,0,0
0.19822,0,0,0
3.4948,0.24127,-2.9758,-6.98
1.7121,-0.42412,0,-3.6783
0.4397,0.16166,0,-2.7897
0.55103,0,0,-2.3888
0.4151,0,0,0
0.064564,0,0,0
0.10859,0,0,0
